goodput_vs_num_devices	6	32	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1)), group_models=((0, 1, 4), (0, 1, 5), (0, 2, 3, 4), (0, 2, 3, 5), (0, 2, 3, 5), (0, 2, 3, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	1.0	simulate	moe-1.3b-0	17970	1.0	5.016651265382743	0.11505578648027025	0.023257859885505553	0.11375163647726083	0.22076577559823818
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2),), group_models=((2, 3, 4, 5),))	0.407	simulate	bert-6.7b-0	8042	0.0	0	0.0	0.0	0	0
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2),), group_models=((2, 3, 4, 5),))	0.407	simulate	moe-5.3b-0	8544	0.0	0	0.0	0.0	0	0
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2),), group_models=((2, 3, 4, 5),))	0.407	simulate	bert-2.6b-0	9398	0.6874866992977229	1.8040232080194318	0.743457669880196	0.27671020659253254	1.1090966613201587	1.18130118536358
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2),), group_models=((2, 3, 4, 5),))	0.407	simulate	moe-2.4b-0	11419	0.5552149925562658	1.7708355787351528	0.5455630898295504	0.20810419665904337	0.8082223098904251	0.851162597273742
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2),), group_models=((2, 3, 4, 5),))	0.407	simulate	bert-1.3b-0	12811	0.49918039185075325	1.7864715538494662	0.476467863673763	0.18624779863180813	0.717002960664729	0.7522748938040422
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2),), group_models=((2, 3, 4, 5),))	0.407	simulate	moe-1.3b-0	17970	0.4761825264329438	2.388841673782979	0.47998834526586226	0.1817039293413768	0.7121017088779809	0.745702373000313
goodput_vs_num_devices	6	4	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4),), group_models=((1, 2, 3, 4, 5),))	0.658	simulate	bert-6.7b-0	8042	0.0	0	0.0	0.0	0	0
goodput_vs_num_devices	6	4	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4),), group_models=((1, 2, 3, 4, 5),))	0.658	simulate	moe-5.3b-0	8544	0.8460908239700374	2.019233389802135	0.6662000203953915	0.26673907349739373	1.0497733073552808	1.1595702192453246
goodput_vs_num_devices	6	4	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4),), group_models=((1, 2, 3, 4, 5),))	0.658	simulate	bert-2.6b-0	9398	0.8877420727814429	2.329510234407386	0.6669496518285475	0.2676107480082921	1.051006267390676	1.177755161467303
goodput_vs_num_devices	6	4	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4),), group_models=((1, 2, 3, 4, 5),))	0.658	simulate	moe-2.4b-0	11419	0.7329888781854803	2.335974640402212	0.5084168439471238	0.2040496157571423	0.791476183097302	0.8490208251751028
goodput_vs_num_devices	6	4	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4),), group_models=((1, 2, 3, 4, 5),))	0.658	simulate	bert-1.3b-0	12811	0.6908906408555148	2.47256602394396	0.43718098089097857	0.17946975227893255	0.6963893772476695	0.7513106193864587
goodput_vs_num_devices	6	4	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4),), group_models=((1, 2, 3, 4, 5),))	0.658	simulate	moe-1.3b-0	17970	0.6704507512520869	3.363417609645592	0.4491072023384504	0.1778264593349105	0.6958545498719104	0.7444114255204113
goodput_vs_num_devices	6	8	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.928	simulate	bert-6.7b-0	8042	0.9189256403879632	2.0641779417193087	0.9595700349444555	0.4204725004318011	1.6102979345464519	1.9471862075165518
goodput_vs_num_devices	6	8	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.928	simulate	moe-5.3b-0	8544	0.9030898876404494	2.155264190858109	0.5927456376152769	0.25709906820915496	0.9869963093419756	1.1515643120071672
goodput_vs_num_devices	6	8	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.928	simulate	bert-2.6b-0	9398	0.9881889763779528	2.59309139960942	0.49210695734547616	0.21667192148193098	0.8204494899382553	1.0960242188532447
goodput_vs_num_devices	6	8	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.928	simulate	moe-2.4b-0	11419	0.9415885804361153	3.0007645559862106	0.3891465746879627	0.1841934942377481	0.6857657027690038	0.8368016145013826
goodput_vs_num_devices	6	8	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.928	simulate	bert-1.3b-0	12811	0.912106783233159	3.2625101548141653	0.34490346886929657	0.16347109701579562	0.6101228793750124	0.7414879516263682
goodput_vs_num_devices	6	8	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.928	simulate	moe-1.3b-0	17970	0.9148580968280468	4.589524029098069	0.34887772492878993	0.161822792801645	0.6120917519734945	0.7343164313701891
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (0, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	bert-6.7b-0	8042	0.9985078338721711	2.242943013803254	0.6351355783184104	0.2368204504701025	0.965760288036563	1.4370254465875405
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (0, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	moe-5.3b-0	8544	0.99812734082397	2.3820753006270032	0.3950450247168055	0.1614141557910595	0.618751302037964	0.963878104874766
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (0, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	bert-2.6b-0	9398	1.0	2.6240845239075408	0.3217661967665224	0.084168491371933	0.4358265015341658	0.6351188027688295
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (0, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	moe-2.4b-0	11419	0.999824853314651	3.186358717977545	0.2526673642590382	0.08986200778065889	0.36861587499242887	0.6010396503788797
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (0, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	bert-1.3b-0	12811	0.9981266099445789	3.5694593214025603	0.22931532666896684	0.08949669939844648	0.33759655403059696	0.6051674343258071
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5), (0, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	moe-1.3b-0	17970	0.9988870339454646	5.01106790281693	0.22779256696457872	0.08352467364363549	0.3325005335991591	0.5567833139289604
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((3, 5), (4, 5)))	0.131	simulate	bert-6.7b-0	39462	0.0	0	0.0	0.0	0	0
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((3, 5), (4, 5)))	0.131	simulate	moe-5.3b-0	41469	0.0	0	0.0	0.0	0	0
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((3, 5), (4, 5)))	0.131	simulate	bert-2.6b-0	47942	0.0	0	0.0	0.0	0	0
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((3, 5), (4, 5)))	0.131	simulate	moe-2.4b-0	55267	0.19324370781840883	2.9835758212040706	0.682119784925169	0.16550033945609957	0.8397882145698077	0.8527404205958646
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((3, 5), (4, 5)))	0.131	simulate	bert-1.3b-0	62259	0.16730111309208306	2.9098819108125453	0.5982030686384678	0.15348328207623113	0.7442792578170838	0.7547247525510556
goodput_vs_num_devices	6	2	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((3, 5), (4, 5)))	0.131	simulate	moe-1.3b-0	84445	0.2651666765350228	6.255293174308503	0.5814308914998164	0.15893833875965924	0.7371438697894064	0.7476329121525396
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0], [1, 4, 5], [1, 4, 5], [1, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5]])	0.758	simulate	bert-6.7b-0	39462	0.37025492879225586	4.0825061702478305	1.3913778758936721	0.46703693695219256	1.922923203495884	1.9723973419831964
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0], [1, 4, 5], [1, 4, 5], [1, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5]])	0.758	simulate	moe-5.3b-0	41469	0.8404109093539752	9.734928958327647	0.7142842283413275	0.2626185093448682	1.0754938691388816	1.1632794131479613
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0], [1, 4, 5], [1, 4, 5], [1, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5]])	0.758	simulate	bert-2.6b-0	47942	0.9220725042760002	12.354761110224134	0.7355354591569745	0.24954374195304668	1.0643745287563888	1.1762530291198345
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0], [1, 4, 5], [1, 4, 5], [1, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5]])	0.758	simulate	moe-2.4b-0	55267	0.7300378164184775	11.26982248954999	0.5656153843368275	0.19864434464734176	0.8102670357761781	0.8504621569761639
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0], [1, 4, 5], [1, 4, 5], [1, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5]])	0.758	simulate	bert-1.3b-0	62259	0.8083329317849628	14.05848417998985	0.45765840119008927	0.18683345729477047	0.7120225009975911	0.7523745056018925
goodput_vs_num_devices	6	16	8589934592	-1	None	azure_v1	{'rate_scale': 0.01, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)], group_models=[[0], [1, 4, 5], [1, 4, 5], [1, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5], [2, 3, 4, 5]])	0.758	simulate	moe-1.3b-0	84445	0.7863935105690094	18.55011095206153	0.45678339452749067	0.18407536469217636	0.706003813037114	0.7454232064651478
goodput_vs_num_devices	6	16	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)), group_models=((0, 1, 4), (0, 2, 3, 4), (0, 2, 4, 5), (0, 3, 4, 5), (0, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	bert-6.7b-0	8042	1.0	2.246294858904828	0.5245201990534647	0.16472475390982752	0.7649732421701856	1.1023881492424152
goodput_vs_num_devices	6	16	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)), group_models=((0, 1, 4), (0, 2, 3, 4), (0, 2, 4, 5), (0, 3, 4, 5), (0, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	moe-5.3b-0	8544	0.9992977528089888	2.3848685408950927	0.3614579653219266	0.15247126607068343	0.5702842445784881	0.9071527684823195
goodput_vs_num_devices	6	16	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)), group_models=((0, 1, 4), (0, 2, 3, 4), (0, 2, 4, 5), (0, 3, 4, 5), (0, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	bert-2.6b-0	9398	1.0	2.6240845239075408	0.32358435074647246	0.104594472393641	0.47594221876795473	0.694522937729289
goodput_vs_num_devices	6	16	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azurefunctions-dataset2019/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=2)), group_models=((0, 1, 4), (0, 2, 3, 4), (0, 2, 4, 5), (0, 3, 4, 5), (0, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5), (1, 2, 3, 4, 5)))	0.999	simulate	moe-2.4b-0	11419	0.999824853314651	3.186358717977545	0.23358426023111326	0.08168750406578738	0.34303307768504965	0.5419477362047473
