goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 1, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-greedy	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0, 9, 20, 44), (1, 10, 44, 46), (2, 6, 16, 32), (3, 4, 25, 47), (4, 8, 11, 24), (4, 12, 26, 40), (5, 8, 23, 41), (6, 16, 17, 38), (6, 22, 34, 43), (6, 31, 39, 45), (7, 13, 16, 33), (8, 12, 36, 45), (12, 15, 30, 37), (12, 16, 18, 44), (16, 26, 27, 28), (29, 35, 40, 42)))	0.996	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-replace-21600	None	None	None	None	ModelPlacementWithReplacement(num_segments=4)	0.842	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 3, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-greedy	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((4, 6, 12, 29), (4, 8, 12, 16), (4, 8, 16, 44), (4, 8, 22, 44), (6, 8, 30, 44), (6, 12, 16, 40), (6, 12, 16, 45), (6, 12, 26, 33), (6, 12, 44, 45), (6, 31, 40, 44), (7, 13, 16, 38), (8, 12, 16, 42), (8, 12, 16, 45), (12, 16, 26, 44), (12, 16, 38, 44), (26, 34, 39, 41)))	0.842	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 2, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-greedy	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((2, 32, 34, 44), (3, 16, 25, 26), (4, 6, 8, 23), (4, 8, 12, 35), (4, 30, 36, 39), (5, 15, 26, 47), (6, 8, 29, 33), (6, 12, 16, 40), (6, 12, 16, 45), (6, 12, 38, 44), (7, 12, 16, 45), (8, 26, 38, 44), (12, 13, 16, 42), (12, 16, 22, 31), (16, 43, 44, 45), (37, 40, 41, 44)))	0.945	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 2, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	mp-search	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 3, 5, 6, 7, 8, 10, 12, 13, 15, 16, 22, 23, 29, 30, 44, 45, 47), (1, 4, 6, 8, 9, 11, 12, 14, 16, 21, 23, 24, 26, 38, 40, 42, 44, 45), (2, 6, 8, 12, 16, 25, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43), (4, 6, 12, 14, 16, 17, 18, 19, 20, 23, 26, 27, 28, 38, 40, 44, 45, 46)))	0.999	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 1, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	mp-search	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)), group_models=((0, 1, 4, 8, 9, 10, 12, 16, 20, 22, 24, 30, 33, 36, 37, 40, 41, 43, 46), (0, 3, 4, 6, 9, 15, 16, 18, 20, 21, 24, 25, 26, 27, 29, 37, 39, 44, 46), (2, 3, 5, 6, 7, 11, 12, 15, 16, 17, 23, 25, 29, 32, 35, 39, 44, 45, 47), (6, 7, 8, 12, 13, 14, 16, 19, 23, 28, 31, 34, 37, 38, 40, 42, 43, 44, 45)))	1.0	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 3, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	mp-search	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 6, 8, 9, 10, 12, 16, 20, 22, 23, 29, 31, 39, 40, 44, 45), (3, 5, 6, 8, 11, 12, 15, 16, 17, 23, 24, 25, 26, 40, 42, 45, 46, 47), (4, 6, 7, 8, 12, 13, 14, 16, 19, 21, 23, 26, 27, 33, 38, 40, 42, 44), (4, 6, 8, 12, 16, 18, 28, 30, 32, 34, 35, 36, 37, 38, 41, 43, 44, 45)))	0.989	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 10, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-greedy	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((4, 6, 8, 44), (4, 8, 12, 44), (4, 8, 12, 44), (4, 8, 12, 44), (4, 12, 26, 44), (4, 12, 26, 44), (6, 8, 12, 44), (6, 8, 12, 44), (6, 12, 26, 44), (6, 12, 26, 44), (6, 16, 26, 44), (6, 26, 38, 44), (8, 12, 26, 44), (8, 12, 26, 44), (8, 12, 26, 44), (12, 26, 38, 44)))	0.464	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 5, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-greedy	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((4, 6, 8, 12), (4, 6, 12, 45), (4, 8, 12, 44), (4, 12, 16, 26), (4, 12, 16, 44), (6, 8, 12, 16), (6, 8, 12, 44), (6, 12, 16, 26), (6, 12, 16, 44), (6, 12, 16, 44), (8, 12, 16, 44), (8, 12, 26, 44), (8, 12, 26, 45), (8, 16, 26, 44), (12, 16, 38, 44), (12, 16, 38, 44)))	0.662	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 7.5, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-greedy	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((4, 6, 12, 44), (4, 8, 12, 44), (4, 8, 12, 44), (4, 12, 26, 44), (4, 12, 38, 44), (6, 8, 12, 44), (6, 8, 12, 44), (6, 12, 26, 44), (6, 12, 26, 44), (8, 12, 16, 26), (8, 12, 16, 44), (8, 12, 16, 44), (8, 12, 38, 44), (12, 16, 26, 44), (12, 16, 26, 44), (12, 16, 26, 44)))	0.544	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 7.5, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-replace-21600	None	None	None	None	ModelPlacementWithReplacement(num_segments=4)	0.639	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 10, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-replace-21600	None	None	None	None	ModelPlacementWithReplacement(num_segments=4)	0.544	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 5, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	sr-replace-21600	None	None	None	None	ModelPlacementWithReplacement(num_segments=4)	0.776	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 7.5, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	mp-search	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 4, 6, 7, 8, 12, 16, 20, 22, 23, 26, 37, 38, 40, 42, 44, 45), (3, 4, 5, 6, 7, 8, 9, 12, 15, 16, 23, 25, 26, 38, 40, 44, 45, 47), (4, 6, 8, 12, 13, 16, 22, 23, 26, 31, 35, 36, 39, 40, 41, 42, 44, 45), (4, 6, 8, 12, 16, 23, 26, 29, 30, 32, 33, 34, 38, 40, 42, 43, 44, 45)))	0.807	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 4, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	mp-search	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 4, 6, 8, 12, 13, 15, 16, 22, 29, 30, 31, 32, 34, 41, 44, 45), (1, 4, 6, 7, 8, 12, 16, 23, 26, 33, 35, 38, 39, 40, 42, 44, 45, 47), (3, 4, 6, 8, 10, 11, 12, 16, 17, 18, 20, 23, 26, 40, 42, 44, 45, 46), (5, 6, 8, 9, 12, 16, 23, 24, 25, 26, 36, 37, 38, 40, 42, 43, 44, 45)))	0.963	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 5, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	mp-search	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 3, 4, 5, 6, 7, 8, 12, 15, 16, 23, 25, 38, 40, 44, 45, 47), (1, 4, 6, 8, 12, 16, 22, 26, 30, 37, 38, 39, 40, 41, 42, 43, 44, 45), (4, 6, 7, 8, 12, 13, 16, 22, 23, 24, 26, 29, 31, 33, 40, 42, 44, 45), (4, 6, 8, 9, 10, 12, 16, 20, 23, 26, 32, 34, 35, 36, 40, 44, 45, 46)))	0.926	simulate
goodput_vs_cv_scale	16	13958643712	bert-1.3b	48	-1	None	azure_v2	{'rate_scale': 16, 'cv_scale': 10, 'trace_dir': '/home/zhangy/data/datasets/azure_v2.pkl'}	5	-1	mp-search	None	None	None	None	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((2, 4, 6, 7, 8, 9, 12, 15, 16, 22, 23, 26, 31, 38, 40, 42, 44, 45), (3, 4, 5, 6, 8, 12, 13, 16, 23, 25, 26, 35, 37, 38, 40, 42, 44, 45), (4, 6, 7, 8, 12, 16, 22, 23, 26, 29, 30, 33, 36, 38, 40, 43, 44, 45), (4, 6, 8, 12, 16, 22, 23, 26, 31, 32, 34, 38, 39, 40, 41, 42, 44, 45)))	0.697	simulate
